"","Elec_Siem","Heat_Siem","Elec_CZ","scSi_CZ","RT_movpe","P_movpe_tool","Zeol_scrub","Cu_zeol","Cu_rec","pi_NPsynthCu","bin_NPsynthCu","pi_NPsynthAg","bin_NPsynthAg","pi_CuSint","bin_CuSint","pi_AgSint","bin_AgSint","pi_FM","bin_FM","Al_panel","Glass_panel","Elec_panel","Eff_PV","PR_PV","LT"
"122",39.6507564745843,57.4697517894208,53.5098698289366,0.592027231962543,15,0.5,6.65257607923224,0.319660106731524,1,0,0,0,0,1,0,0,0,1,1,1.61760252974927,6.51504340955056,13.2888602666138,0.31,0.9,35
"123",37.2364349462558,65.4967540280521,59.053824530798,0.629949273814803,15,0.5,6.33485160208685,0.290273939378392,1,0,0,0,0,1,0,0,0,1,1,1.78431224059314,5.69166185259819,14.5137846754678,0.31,0.9,35
"124",36.1573337360285,67.9352787534893,52.7432445848826,0.640428376136619,15,0.5,6.95398138982912,0.221905976432441,0,0,0,0,0,1,0,0,0,1,1,1.6111765936017,5.69263656316325,14.7518580062012,0.31,0.9,35
"125",40.5802440380212,57.6817375355959,48.0035362942144,0.664311551503756,15,0.5,4.47686162136959,0.294637159371275,1,0,0,0,0,1,0,0,0,1,1,1.97682425836101,5.17782541927882,13.3447505297419,0.31,0.9,35
"126",35.8523751791101,57.8420621015132,55.1618850351777,0.470133332157728,15,0.5,5.80898502205111,0.425600686330103,1,0,0,0,0,1,0,0,0,1,1,1.90870864307508,6.45893561356701,13.4741464846581,0.31,0.9,35
"127",34.6128491849639,60.7131124430895,63.7684540856397,0.634202859482662,15,0.5,5.62932707941827,0.35965152467633,1,0,0,0,0,1,0,0,0,1,1,1.72248563067988,6.38934942073189,13.0662542172056,0.31,0.9,35
"128",39.5623508292716,64.5577202238142,68.8720245683333,0.672163327304193,15,0.5,7.4155242301597,0.39643108601563,0,0,0,0,0,1,0,0,0,1,1,1.61140099624172,5.08194394511171,14.037352323758,0.31,0.9,35
"129",43.2076402989682,63.2084053981304,66.0722096794052,0.550305373705137,15,0.5,6.76897542832512,0.249466523302028,1,0,0,0,0,1,0,0,0,1,1,1.79210452428088,7.00720637588762,13.3444384466787,0.31,0.9,35
"130",40.4021775013767,66.4426649786532,46.1003532048548,0.556390380094887,15,0.5,7.62025224224984,0.286911558715669,1,0,0,0,0,1,0,0,0,1,1,1.73181526353583,7.11401223591529,13.1892955300445,0.31,0.9,35
"131",40.4739588558674,71.5205181844533,65.430628567352,0.590515766970126,15,0.5,4.6390342404393,0.243597004270931,0,0,0,0,0,1,0,0,0,1,1,1.90414947876707,7.36304059725255,12.9031536316196,0.31,0.9,35
"132",36.1132662252989,64.7194908772409,60.3734829730587,0.545094962350669,15,0.5,4.16984033249288,0.447474241279244,1,0,0,0,0,1,0,0,0,1,1,1.65112778740004,6.57858513423242,13.9135276996228,0.31,0.9,35
"133",37.9772981398273,64.9394239188731,66.3885858528549,0.564465337002418,15,0.5,4.52099643169646,0.578305435823244,0,0,0,0,0,1,0,0,0,1,1,1.63361538695171,6.29410477624275,13.6137519509695,0.31,0.9,35
"134",40.7787157172337,59.3677497303486,47.710455445596,0.564478728997998,15,0.5,3.00990826131999,0.219400249143685,0,0,0,0,0,1,0,0,0,1,1,1.80229913629591,6.14287870285101,14.4023011611123,0.31,0.9,35
"135",37.7659568551928,58.9561370524764,61.3110074452357,0.645476127991077,15,0.5,6.92889624804445,0.387982690497998,0,0,0,0,0,1,0,0,0,1,1,1.62962314272299,5.42219519569539,13.8343025133875,0.31,0.9,35
"136",38.0861366020981,61.932952927798,60.5262713420438,0.580000445518686,15,0.5,7.07036369057521,0.254424619745057,0,0,0,0,0,1,0,0,0,1,1,1.92076831227168,6.86785532115027,12.6562206246704,0.31,0.9,35
"137",43.4915452971123,57.7543295739591,68.1097924138186,0.574567650633099,15,0.5,6.50368002277896,0.389294405881565,0,0,0,0,0,1,0,0,0,1,1,1.68241299018264,6.99565026844852,14.377419629104,0.31,0.9,35
"138",38.7173135537654,72.9479138620198,49.7083657474024,0.676898325335534,15,0.5,6.42775363716852,0.347857542306804,0,0,0,0,0,1,0,0,0,1,1,1.78170886263251,6.81091035953723,14.2561682183109,0.31,0.9,35
"139",40.6342529505491,68.0492558419704,64.6013356041163,0.622360473296983,15,0.5,6.1014930818639,0.246502102353825,1,0,0,0,0,1,0,0,0,1,1,1.95578564973548,7.30590653914958,14.5519061622955,0.31,0.9,35
"140",40.253209580062,67.6695253568888,53.3041748466901,0.478625286149711,15,0.5,5.34598328776964,0.504205152279712,0,0,0,0,0,1,0,0,0,1,1,1.79267150303349,6.74143571583554,13.4903255292028,0.31,0.9,35
"141",41.5549538868479,73.9181860484183,51.6911867571296,0.600543361473011,15,0.5,3.94747541378878,0.379084717640707,0,0,0,0,0,1,0,0,0,1,1,1.67021635780111,6.35112571335398,14.0987989452132,0.31,0.9,35
"142",41.8902782530989,72.5807346707582,51.4865170307225,0.655425459722963,15,0.5,4.47965932733804,0.400796972481688,1,0,0,0,0,1,0,0,0,1,1,1.99288749173284,7.37672676865943,12.7332032967755,0.31,0.9,35
"143",39.6286951315124,72.0098583827913,57.0525806655642,0.539811809290418,15,0.5,5.52755066157217,0.479584438277157,1,0,0,0,0,1,0,0,0,1,1,1.70471119303256,6.54462569771334,13.3957094769739,0.31,0.9,35
"144",40.9925651332829,69.881769631952,62.8443219511537,0.65297775494204,15,0.5,5.39979790067487,0.334925036111854,0,0,0,0,0,1,0,0,0,1,1,1.80665822355077,5.20953935734928,12.8293147856882,0.31,0.9,35
"145",36.4324461104814,58.0002324123681,48.437159735756,0.552138940130022,15,0.5,5.35544196670429,0.488849509866253,1,0,0,0,0,1,0,0,0,1,1,1.94653498437256,6.696122733308,13.0720710318931,0.31,0.9,35
"146",38.3910353882238,71.6401711061597,52.4210521738976,0.514430705272459,15,0.5,5.5369236605317,0.510260186560464,1,0,0,0,0,1,0,0,0,1,1,1.89063990833238,6.07194410964847,14.2133831820614,0.31,0.9,35
"147",41.7399565808009,59.4997933633625,48.6775134030962,0.407851597112133,15,0.5,7.51281973355108,0.232901712907297,0,0,0,0,0,1,0,0,0,1,1,1.82546708192676,6.69462109993212,13.1313257419085,0.31,0.9,35
"148",40.4688285730314,58.9052578675747,52.9714273605961,0.516427734163759,15,0.5,5.24032512972428,0.328035563043105,0,0,0,0,0,1,0,0,0,1,1,1.60504372445866,5.60000300707296,14.6300706306985,0.31,0.9,35
"149",42.9754740536679,60.4564728695154,44.8834116341081,0.739821835111094,15,0.5,4.51084966635178,0.343916325337899,1,0,0,0,0,1,0,0,0,1,1,1.63926987750456,5.93539195368066,13.8350046685012,0.31,0.9,35
"150",37.5573002215009,66.1628652209044,52.8474223360652,0.642408927535864,15,0.5,5.26331290567356,0.260302265025526,0,0,0,0,0,1,0,0,0,1,1,1.72850082414225,7.4113667746447,12.8153616892803,0.31,0.9,35
"151",38.408567250846,59.3280315470695,48.6877704239218,0.6275614080774,15,0.5,5.25905740225001,0.302948992784694,1,0,0,0,0,1,0,0,0,1,1,1.90337303290144,6.26286687185056,13.3453745879279,0.31,0.9,35
"152",41.2664938902482,62.2664528006315,64.2966077956138,0.551561007215827,15,0.5,7.45840005248392,0.218565939302416,1,0,0,0,0,1,0,0,0,1,1,1.89943060725927,6.39436743783765,13.9685306971474,0.31,0.9,35
"153",36.4732164787594,58.9766662873328,43.8975253367797,0.575139216446915,15,0.5,7.19072941203854,0.310865461276517,0,0,0,0,0,1,0,0,0,1,1,1.69271616470069,5.86943770403042,13.1747601192258,0.31,0.9,35
"154",34.5148906361312,67.0969356201589,60.8846980987815,0.494224963696209,15,0.5,3.16105136377159,0.286350533989454,0,0,0,0,0,1,0,0,0,1,1,1.94646665370092,5.57687249374576,12.6312348585622,0.31,0.9,35
"155",36.5948575774208,72.9054327687621,51.7927442043554,0.646807241355788,15,0.5,5.66065286882928,0.402757899576659,0,0,0,0,0,1,0,0,0,1,1,1.81125878738239,5.08639174201526,14.4178646094212,0.31,0.9,35
"156",43.4263118201401,59.449366479367,63.3828805995174,0.683031147433773,15,0.5,5.95074074259826,0.256620813321865,0,0,0,0,0,1,0,0,0,1,1,1.68555264137685,6.10777549797669,12.5937372133299,0.31,0.9,35
"157",38.3483071583789,65.8381639444828,67.3912620449904,0.693055492167417,15,0.5,3.81521250083099,0.336164792121867,0,0,0,0,0,1,0,0,0,1,1,1.82180598415434,7.20056463777088,13.1600990091031,0.31,0.9,35
"158",38.1994454199914,58.3727831375599,68.9299369148212,0.573241551871408,15,0.5,5.37946689877907,0.516097470590648,1,0,0,0,0,1,0,0,0,1,1,1.67368820300326,6.01343102898449,15.0702881549299,0.31,0.9,35
"159",34.370014050277,69.7513910834491,61.6064524722984,0.506806225347727,15,0.5,5.51524836393804,0.432053916987014,1,0,0,0,0,1,0,0,0,1,1,1.74948690040037,7.21173963616602,14.0687497975584,0.31,0.9,35
"160",38.3731633583549,61.5699212095141,55.8517561573768,0.523698868957836,15,0.5,3.89524623591302,0.293301282837026,1,0,0,0,0,1,0,0,0,1,1,1.61030466668308,5.04372701215558,14.0408705195109,0.31,0.9,35
"161",38.3335076840129,58.0528278543055,61.8888690187363,0.642533397140695,15,0.5,6.93573893358926,0.397267233023316,0,0,0,0,0,1,0,0,0,1,1,1.6426494342275,5.77848446505144,15.081078365182,0.31,0.9,35
"162",43.1496833579149,59.8053954876959,45.0595240382478,0.578881010122229,15,0.5,6.99617103455588,0.307241838723061,0,0,0,0,0,1,0,0,0,1,1,1.98163396278396,6.23637375405058,14.2033312641946,0.31,0.9,35
"163",35.0240423226263,72.0548976999521,45.4150856060209,0.538493162022446,15,0.5,7.40595471349074,0.277264357909462,1,0,0,0,0,1,0,0,0,1,1,1.92321601333097,5.66626573288813,13.2917768522096,0.31,0.9,35
"164",35.5408890213352,64.6882828147709,66.5998083412182,0.645588652165412,15,0.5,6.72310272342271,0.307985870402658,0,0,0,0,0,1,0,0,0,1,1,1.75653863186017,5.16274562093429,14.4015850213403,0.31,0.9,35
"165",40.5170564876404,57.7134369251132,61.8134204115486,0.486259468928723,15,0.5,4.62240852498171,0.203864633280731,1,0,0,0,0,1,0,0,0,1,1,1.9041944869794,6.07376537005417,13.3588136464171,0.31,0.9,35
"166",43.6317847400438,60.3852093493938,66.023196399468,0.494870399743952,15,0.5,5.97215081135002,0.473894915379175,1,0,0,0,0,1,0,0,0,1,1,1.80424778461456,6.69183083318174,12.2391633044393,0.31,0.9,35
"167",37.2662791742012,71.3170835888386,56.8598796283361,0.631895329519331,15,0.5,7.52300196258523,0.486016630794809,1,0,0,0,0,1,0,0,0,1,1,1.95442763268948,5.17698284631595,14.5676632412756,0.31,0.9,35
"168",34.1618716501165,70.5957374672592,59.3817850815365,0.60216153217948,15,0.5,6.38768184378263,0.565371823664561,1,0,0,0,0,1,0,0,0,1,1,1.61173228304833,6.82760885274969,12.5370434881584,0.31,0.9,35
"169",36.8829256986734,65.2204709400237,48.3091274325736,0.689325383209655,15,0.5,5.16363427761356,0.293134664460393,1,0,0,0,0,1,0,0,0,1,1,1.74363822704181,6.89922420845367,13.2832170248777,0.31,0.9,35
"170",40.5177572602872,74.3059053938091,62.484763805056,0.648056399869331,15,0.5,7.55021097407399,0.377911934193364,1,0,0,0,0,1,0,0,0,1,1,1.71716887103394,6.74105002264492,12.4669041180098,0.31,0.9,35
"171",40.8777163221501,60.2208557407558,48.9061111729359,0.554858918613869,15,0.5,7.47347298014015,0.478764024350324,0,0,0,0,0,1,0,0,0,1,1,1.90682417778298,5.08556117361411,14.6631800488033,0.31,0.9,35
"172",34.2010619468056,60.5843830668926,53.1217739349697,0.714682495715866,15,0.5,6.3538936162044,0.436943731077576,1,0,0,0,0,1,0,0,0,1,1,1.71301971152425,6.04518027666025,14.4733062428935,0.31,0.9,35
"173",40.7982707409188,58.3256700798869,48.2445398243377,0.649209403937905,15,0.5,4.55693032040154,0.318380600973306,1,0,0,0,0,1,0,0,0,1,1,1.85559739219025,6.20131077912636,14.9486840293673,0.31,0.9,35
"174",38.0093406923115,59.0446127101779,65.2646368084941,0.736592000503899,15,0.5,5.52794989296585,0.410525340728307,0,0,0,0,0,1,0,0,0,1,1,1.69157910021022,5.37880595533177,13.5373195200972,0.31,0.9,35
"175",38.8324088267982,60.9140932801366,57.3423864568584,0.690801216216837,15,0.5,5.32580878681003,0.366584324357216,0,0,0,0,0,1,0,0,0,1,1,1.9388924610801,6.36947804030031,14.2884124801075,0.31,0.9,35
"176",34.18941679243,64.2155884082615,60.0705758971628,0.647871417902399,15,0.5,5.82422266516843,0.496919963075817,1,0,0,0,0,1,0,0,0,1,1,1.66930812029168,6.34040546195582,12.3279187345575,0.31,0.9,35
"177",37.8204309601337,66.5173211579025,63.4242758746492,0.603396593228461,15,0.5,4.42697034727746,0.395775305133181,1,0,0,0,0,1,0,0,0,1,1,1.61677271388471,7.48722259333357,13.448128623357,0.31,0.9,35
"178",42.2410498045851,68.874103743732,65.358679652703,0.500652330753304,15,0.5,3.73829498388004,0.419890121373301,0,0,0,0,0,1,0,0,0,1,1,1.63168864483014,7.49137646270916,13.0963519976405,0.31,0.9,35
"179",41.3438788539264,62.9747199265659,61.9403852889081,0.661040040105998,15,0.5,7.46789201806381,0.408744972740633,1,0,0,0,0,1,0,0,0,1,1,1.93788648173213,6.61993632447906,14.9728579034377,0.31,0.9,35
"180",40.125497651659,67.1020215953886,67.2756295019295,0.580656413533698,15,0.5,6.75858555465902,0.520475120324579,0,0,0,0,0,1,0,0,0,1,1,1.63962721982971,5.69099436610937,14.6852527466067,0.31,0.9,35
"181",36.9116611461155,67.6014606405795,61.3806357625173,0.460267676251477,15,0.5,7.21625035892144,0.267201535992001,1,0,0,0,0,1,0,0,0,1,1,1.96384774809703,6.80001316113397,12.7822314855689,0.31,0.9,35
"182",41.5351023080759,61.0238528256118,69.1294487028848,0.661509042941355,15,0.5,3.47547866814259,0.316188082799576,1,0,0,0,0,1,0,0,0,1,1,1.69498101975769,5.38851340603083,12.4989927554782,0.31,0.9,35
"183",38.2373256182298,58.1075311866403,62.7703135698102,0.539404298413238,15,0.5,6.68215418522334,0.209481736074256,0,0,0,0,0,1,0,0,0,1,1,1.90957647124305,7.00051349711604,15.2643256572587,0.31,0.9,35
"184",42.9187827463262,73.922664129138,61.6232253073482,0.642648982603303,15,0.5,7.07760308360304,0.353429622238309,1,0,0,0,0,1,0,0,0,1,1,1.75367856333032,7.53917145291343,13.5063640418858,0.31,0.9,35
"185",42.7257386317477,72.4601042447984,69.0578492931556,0.473179749305963,15,0.5,5.483426797037,0.271896121862117,0,0,0,0,0,1,0,0,0,1,1,1.71086316620931,5.97117422422394,12.221399876154,0.31,0.9,35
"186",37.5903459486552,60.8845572061837,65.8780743320705,0.501698988188854,15,0.5,4.75182040940954,0.365830941663914,0,0,0,0,0,1,0,0,0,1,1,1.90847988938913,6.70828855630942,13.2106410462107,0.31,0.9,35
"187",43.4288047998678,73.1529846064746,53.4642487572273,0.461735376724459,15,0.5,3.65545419798728,0.297405589239304,1,0,0,0,0,1,0,0,0,1,1,1.75050749564543,7.24967411340214,15.1423001576727,0.31,0.9,35
"188",42.7279290242121,71.6598912607133,45.8191136550391,0.610209629893449,15,0.5,6.30559105154453,0.351929414269279,1,0,0,0,0,1,0,0,0,1,1,1.76628122413531,7.12106341741048,13.4456533182459,0.31,0.9,35
"189",39.0928334028926,60.8920387226343,62.0513247644762,0.69661503978717,15,0.5,7.05569794382254,0.479119104036661,1,0,0,0,0,1,0,0,0,1,1,1.67861114200205,7.34017842460424,13.3555668359785,0.31,0.9,35
"190",34.6708312165458,69.600571076721,56.7957458253251,0.60228960318379,15,0.5,7.33743909953368,0.302528134887,1,0,0,0,0,1,0,0,0,1,1,1.63434362430125,6.28216371959075,13.5335034127044,0.31,0.9,35
"191",39.6491673689801,61.9880819106102,51.9849268637598,0.419934637473101,15,0.5,5.38552205631994,0.209178614026238,1,0,0,0,0,1,0,0,0,1,1,1.88195541743189,5.85050852738321,13.5222663665935,0.31,0.9,35
"192",42.372732617287,72.3006057617068,53.7705025245436,0.642349001055343,15,0.5,5.05857842014111,0.343048962243056,0,0,0,0,0,1,0,0,0,1,1,1.8460576034151,5.77402220634744,14.8328092101659,0.31,0.9,35
"193",37.6654495503753,65.8078301037848,64.3030282404274,0.580534182367354,15,0.5,7.25560944423383,0.337601004905412,1,0,0,0,0,1,0,0,0,1,1,1.71488487878814,5.29498155903071,14.9666546021635,0.31,0.9,35
"194",34.5956488901749,65.5554436956346,55.2482113091042,0.622999168378141,15,0.5,7.49592476560298,0.356949025194979,1,0,0,0,0,1,0,0,0,1,1,1.99560682605952,5.41131490635686,14.4963499317458,0.31,0.9,35
"195",40.2223458644468,62.6023946759105,49.0575417866465,0.65533473742076,15,0.5,5.58077832310545,0.235712014804488,1,0,0,0,0,1,0,0,0,1,1,1.73903672676533,7.32656851736829,14.3234926187014,0.31,0.9,35
"196",40.618154325895,59.5532163485885,62.562156199431,0.686953674263626,15,0.5,6.61180924521501,0.382381432752446,1,0,0,0,0,1,0,0,0,1,1,1.60809420347214,5.19887871159241,14.3912806673604,0.31,0.9,35
"197",42.7975552982185,61.1812304592133,62.1781260756077,0.613441117840046,15,0.5,6.74561332510597,0.33613107113159,0,0,0,0,0,1,0,0,0,1,1,1.64600447360426,5.45390510642901,12.7721184372832,0.31,0.9,35
"198",34.8484439316671,65.0238474963605,56.4572156423004,0.603168488205771,15,0.5,7.5884676473854,0.200828497122179,1,0,0,0,0,1,0,0,0,1,1,1.65939475549385,5.94774219104089,13.5184768444672,0.31,0.9,35
"199",40.2610525064636,71.7423273736239,66.8498309833463,0.659238767636288,15,0.5,4.38659517760642,0.300395744337524,0,0,0,0,0,1,0,0,0,1,1,1.95622087763622,5.82456291792914,13.0258400893467,0.31,0.9,35
"200",36.5869264648762,62.3024536755681,53.9729971107794,0.553372556275064,15,0.5,6.64591122738621,0.338878738438061,1,0,0,0,0,1,0,0,0,1,1,1.85211817082018,6.10366545815952,13.1918607792398,0.31,0.9,35
"201",42.3937317178585,61.6258846315742,68.6650656926446,0.716184776268662,15,0.5,5.41747350170375,0.622553579156424,0,0,0,0,0,1,0,0,0,1,1,1.82925622053444,5.87320534804836,13.8814438037155,0.31,0.9,35
"202",42.6319890244398,59.340636536032,59.3412010765634,0.616230399756765,15,0.5,6.85583038475103,0.292786635566,1,0,0,0,0,1,0,0,0,1,1,1.62888622265309,5.18733378670178,14.4924511740496,0.31,0.9,35
"203",38.7364457432646,62.593564170599,68.1244083443657,0.565740522373863,15,0.5,6.18822365148768,0.249562484417285,0,0,0,0,0,1,0,0,0,1,1,1.76852828087285,5.11899947251193,14.7384610813507,0.31,0.9,35
"204",40.4010286282748,63.790143288821,52.2004742146935,0.521513953085777,15,0.5,7.57169283346211,0.475451735027335,1,0,0,0,0,1,0,0,0,1,1,1.84918547328562,5.09895240185782,12.5136801909585,0.31,0.9,35
"205",41.3575689683203,73.6326626805961,57.5460922376253,0.64787651768966,15,0.5,7.08973437182673,0.351159946306275,0,0,0,0,0,1,0,0,0,1,1,1.85564605109394,6.2296027711127,13.2773670597398,0.31,0.9,35
"206",38.2760495421942,58.5352316468954,67.3254320775624,0.703126841193835,15,0.5,4.97455649276042,0.411064989606729,1,0,0,0,0,1,0,0,0,1,1,1.81181113030761,7.25569602224976,12.4036843387457,0.31,0.9,35
"207",34.1221867387183,71.5879972028732,67.2045593185583,0.570858941435209,15,0.5,6.449040305804,0.398511643641585,0,0,0,0,0,1,0,0,0,1,1,1.9134214123711,6.92514494393952,15.1234546407987,0.31,0.9,35
"208",34.7292895003222,72.3939857299626,66.666741916351,0.598197242311577,15,0.5,4.25131843458466,0.292893010621103,1,0,0,0,0,1,0,0,0,1,1,1.68388571087271,5.58813478337601,12.6115165478946,0.31,0.9,35
"209",41.2253424309194,64.3751417814195,51.0698865970131,0.608656651602302,15,0.5,5.29749388125872,0.253502633454195,1,0,0,0,0,1,0,0,0,1,1,1.72360480790958,6.35211303222924,15.2010128909885,0.31,0.9,35
"210",43.2427136780694,63.1668089872599,68.0142058334313,0.623279265645257,15,0.5,5.48473143391848,0.259740968656454,0,0,0,0,0,1,0,0,0,1,1,1.72314966404811,5.51413507235236,14.4264769354998,0.31,0.9,35
"211",35.0830181623809,67.2844018372893,53.3702252281131,0.464346772410959,15,0.5,7.43910327467026,0.390305433714218,1,0,0,0,0,1,0,0,0,1,1,1.98313438361511,5.61911544749513,13.7960134798009,0.31,0.9,35
"212",43.7221007494722,59.3434139661491,49.3210045144893,0.601864145410341,15,0.5,6.32197599339291,0.305569874018619,0,0,0,0,0,1,0,0,0,1,1,1.852602750808,7.18269876429811,12.4213732292922,0.31,0.9,35
"213",34.5761115830392,71.1872817058861,56.3006801931886,0.655449457286319,15,0.5,6.39602312186014,0.494642436403558,1,0,0,0,0,1,0,0,0,1,1,1.892963625025,5.2856703386642,14.4992107477202,0.31,0.9,35
"214",36.0084815541282,64.9472102496028,47.5982663985807,0.670903703970856,15,0.5,5.1700536643583,0.271540204073272,1,0,0,0,0,1,0,0,0,1,1,1.70329111358151,7.15223120190203,12.6541791351209,0.31,0.9,35
"215",34.8785068687517,74.0888781581819,68.8112772146007,0.548724624274121,15,0.5,7.18743430547215,0.559283565281064,1,0,0,0,0,1,0,0,0,1,1,1.78598111784086,5.08713162375614,12.3239090291597,0.31,0.9,35
"216",41.4527328668628,69.9357792685926,45.9308680611663,0.739699199025153,15,0.5,6.74012381517179,0.275389479237243,1,0,0,0,0,1,0,0,0,1,1,1.87492876527831,6.92283677475527,13.7837191734975,0.31,0.9,35
"217",42.3154826662969,70.8245192196965,57.0949510484468,0.685587347448303,15,0.5,5.38652297469655,0.398172608174071,1,0,0,0,0,1,0,0,0,1,1,1.79451937740669,7.02397336961702,14.0983772885567,0.31,0.9,35
"218",38.5931603647768,71.0024634405971,65.0682122877566,0.600218403842321,15,0.5,3.36990520306634,0.232668873268788,1,0,0,0,0,1,0,0,0,1,1,1.92327114101499,6.57215899963863,12.3286653688806,0.31,0.9,35
"219",35.4029760534409,63.5918059377372,62.9115866025677,0.574273138655639,15,0.5,7.10356529583209,0.409033982343606,1,0,0,0,0,1,0,0,0,1,1,1.6330586919561,6.13941442572512,14.5951123510068,0.31,0.9,35
"220",42.5238064663485,72.3876511877775,47.3754670406692,0.550847114656391,15,0.5,3.29905506465144,0.438864978936214,1,0,0,0,0,1,0,0,0,1,1,1.67227561436594,7.46767102944665,13.5446188370977,0.31,0.9,35
"221",34.1622780525591,69.2408852465451,49.54452190788,0.495833790117893,15,0.5,4.07509635272407,0.526769842466682,1,0,0,0,0,1,0,0,0,1,1,1.63154000239447,5.13443899875507,12.6592607919523,0.31,0.9,35
"222",40.6324571835343,65.3806741225719,46.9925903289113,0.624645834458773,15,0.5,4.58485881802745,0.218139136739936,0,0,0,0,0,1,0,0,0,1,1,1.86521922266111,5.57067461421713,13.6258531208546,0.31,0.9,35
